,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
99,1,100,0.1016,0.0,0.0,1432.6153157189415,,,,0,0.0,1,2408.000103131591,2408.000103131591,-0.0,385.2800165010545,79.94560342396882,0.0,,,381.6586140139406,2408.000103131591,2408.000008299413,9.483217797878751e-05,2408.000103131591,0.0,1.0,0.0,0.0,0.15849804818029037,127.22707083232616,0.9999999606183865,802.7043695706197,802.7043379588265,3.161179324706609e-05,1.0,0.0,0.0,0.15849610146278947,127.219538280473,0.9999999606178694,802.6667035751495,802.6666719644246,3.161072493185202e-05,1.0,0.0,0.0,0.1584941550311667,127.21200490114144,0.999999960617348,802.6290299858216,802.6289983761618,3.1609659799869405e-05,,,,854.7808431679656,2408.000008299413,2227.3995179904455,180.60048200955453,2408.0,8.299412911583204e-06,1.0,0,0,0.3837573081362305,213.69521079199592,0.9249997998299552,602,556.8498794976329,45.150120502367145,1.0,0,0,0.3837573081362305,213.69521079199592,0.9249997998299552,602,556.8498794976329,45.150120502367145,1.0,0,0,0.3837573081362305,213.69521079196292,0.9249997998298125,602,556.8498794975469,45.15012050245309,1.0,0,0,0.3837573081362572,213.69521079201078,0.9249997998299552,602,556.8498794976329,45.150120502367145,1.0,,,0.101,224.967351317035,2227.3995179904455,2227.3995179904455,0.0,69.04938505770382,0.0,,,180.60058514114544,0.0,77.65825161069253,,,,28.79149278,0.0,4.0,1432.6153157189412,0.0,-0.0,0.0,145.55371607704444
100,1,101,0.1016,0.0,0.0,1426.9362093687478,,,,0,0.0,1,2408.000103131591,2408.000103131591,-0.0,385.2800165010545,79.94560342396882,0.0,,,381.6586140139426,2408.000103131591,2408.0000082994256,9.483216524586169e-05,2408.000103131591,0.0,1.0,0.0,0.0,0.15849804818029037,127.2270708323268,0.9999999606183915,802.7043695706197,802.7043379588305,3.161178926802677e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047369,0.9999999606178748,802.6667035751495,802.6666719644289,3.1610720611752186e-05,1.0,0.0,0.0,0.1584941550311667,127.21200490114214,0.9999999606173535,802.6290299858216,802.6289983761662,3.1609655366082734e-05,,,,854.7808431593259,2408.0000082994256,2227.3995179750455,180.60048202495454,2408.0,8.299425530822191e-06,1.0,0,0,0.38375730813501163,213.69521078983146,0.9249997998235241,602,556.8498794937614,45.150120506238636,1.0,0,0,0.38375730813501163,213.69521078983146,0.9249997998235241,602,556.8498794937614,45.150120506238636,1.0,0,0,0.38375730813501163,213.69521078983146,0.9249997998235241,602,556.8498794937614,45.150120506238636,1.0,0,0,0.38375730813501163,213.69521078983146,0.9249997998235241,602,556.8498794937614,45.150120506238636,1.0,,,0.101,224.96735131547962,2227.3995179750455,2227.3995179750455,0.0,69.0493850572264,0.0,,,180.60058515654535,0.0,77.65825161731449,,,,34.47059912,0.0,4.0,1426.936209368748,0.0,-0.0,0.0,144.97671887186476
101,1,102,0.1016,0.0,0.0,1416.919888986262,,,,0,0.0,1,2408.000103131591,2408.000103131591,-0.0,385.2800165010545,79.94560342396882,0.0,,,381.6586140139428,2408.000103131591,2408.0000082994266,9.483216422268015e-05,2408.000103131591,0.0,1.0,0.0,0.0,0.15849804818029037,127.22707083232685,0.9999999606183919,802.7043695706197,802.7043379588308,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.9999999606173539,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431572199,2408.0000082994266,2227.3995179712783,180.60048202872167,2408.0,8.299426667690568e-06,1.0,0,0,0.3837573081347152,213.69521078930498,0.9249997998219596,602,556.8498794928196,45.15012050718042,1.0,0,0,0.3837573081347152,213.69521078930498,0.9249997998219596,602,556.8498794928196,45.15012050718042,1.0,0,0,0.3837573081347152,213.69521078930498,0.9249997998219596,602,556.8498794928196,45.15012050718042,1.0,0,0,0.3837573081347152,213.69521078930498,0.9249997998219596,602,556.8498794928196,45.15012050718042,1.0,,,0.101,224.96735131509914,2227.3995179712783,2227.3995179712783,0.0,69.04938505710963,0.0,,,180.6005851603126,0.0,77.65825161893441,,,,44.4869195,0.0,4.0,1416.9198889862619,0.0,-0.0,0.0,143.95906072100422
102,1,103,0.1016,0.0,0.0,1417.524498856323,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216422268015e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.999999960617354,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431572943,2408.0000082993047,2227.3995179713843,180.60048202861572,2408.0,8.29930479540053e-06,1.0,0,0,0.38375730813472364,213.69521078931984,0.9249997998220036,602,556.8498794928461,45.15012050715393,1.0,0,0,0.3837573081347504,213.69521078933477,0.9249997998220036,602,556.8498794928461,45.15012050715393,1.0,0,0,0.38375730813472364,213.69521078931984,0.9249997998220036,602,556.8498794928461,45.15012050715393,1.0,0,0,0.38375730813472364,213.69521078931984,0.9249997998220036,602,556.8498794928461,45.15012050715393,1.0,,,0.101,224.96735131510982,2227.3995179713843,2227.3995179713843,0.0,69.04938505711291,0.0,,,180.60058516008473,0.0,77.65825161883643,,,,43.88230963,0.0,4.0,1417.5244988563227,0.0,-0.0,0.0,144.0204890838024
103,1,104,0.1016,0.0,0.0,1416.2280649061627,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216433636699e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183918,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047371,0.9999999606178751,802.6667035751495,802.6666719644292,3.161072038437851e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.9999999606173539,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431571569,2408.0000082993047,2227.399517971166,180.600482028834,2408.0,8.299304681713693e-06,1.0,0,0,0.38375730813470627,213.69521078928923,0.9249997998219129,602,556.8498794927915,45.1501205072085,1.0,0,0,0.38375730813470627,213.69521078928923,0.9249997998219129,602,556.8498794927915,45.1501205072085,1.0,0,0,0.3837573081347062,213.6952107892892,0.9249997998219129,602,556.8498794927915,45.1501205072085,1.0,0,0,0.38375730813470627,213.69521078928923,0.9249997998219129,602,556.8498794927915,45.1501205072085,1.0,,,0.101,224.96735131508777,2227.399517971166,2227.399517971166,0.0,69.04938505710615,0.0,,,180.600585160303,0.0,77.6582516189303,,,,45.17874358,0.0,4.0,1416.2280649061634,0.0,-0.0,0.0,143.88877139446612
104,1,105,0.1016,0.0,0.0,1415.8238930661216,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.000008299305,9.483216399530647e-05,2408.000103131469,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230247,0.999999960618392,802.7043695704978,802.704337958709,3.161178881327942e-05,1.0,0.0,0.0,0.15849610146278945,127.21953828047373,0.9999999606178752,802.6667035751497,802.6666719644294,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.21200490114221,0.9999999606173541,802.6290299858216,802.6289983761667,3.160965491133538e-05,,,,854.7808431571221,2408.000008299305,2227.3995179711037,180.6004820288963,2408.0,8.299305022774206e-06,1.0,0,0,0.3837573081347014,213.69521078928054,0.9249997998218872,602,556.8498794927759,45.150120507224074,1.0,0,0,0.3837573081347014,213.69521078928054,0.9249997998218872,602,556.8498794927759,45.150120507224074,1.0,0,0,0.3837573081347014,213.69521078928054,0.9249997998218872,602,556.8498794927759,45.150120507224074,1.0,0,0,0.3837573081347014,213.69521078928054,0.9249997998218872,602,556.8498794927759,45.150120507224074,1.0,,,0.101,224.9673513150815,2227.3995179711037,2227.3995179711037,0.0,69.04938505710422,0.0,,,180.6005851603653,0.0,77.65825161895708,,,,45.58291542,0.0,4.0,1415.8238930661219,0.0,-0.0,0.0,143.84770753551794
105,1,106,0.1016,0.0,0.0,1414.9441640560387,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216422268015e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.9999999606173539,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431570522,2408.0000082993047,2227.3995179709773,180.60048202902271,2408.0,8.29930479540053e-06,1.0,0,0,0.3837573081346917,213.69521078926303,0.9249997998218346,602,556.8498794927443,45.15012050725568,1.0,0,0,0.3837573081346919,213.69521078926311,0.9249997998218346,602,556.8498794927443,45.15012050725568,1.0,0,0,0.3837573081346917,213.69521078926303,0.9249997998218346,602,556.8498794927443,45.15012050725568,1.0,0,0,0.3837573081346919,213.69521078926311,0.9249997998218346,602,556.8498794927443,45.15012050725568,1.0,,,0.101,224.96735131506873,2227.3995179709773,2227.3995179709773,0.0,69.0493850571003,0.0,,,180.60058516049176,0.0,77.65825161901145,,,,46.46264443,0.0,4.0,1414.9441640560394,0.0,-0.0,0.0,143.75832706809354
106,1,107,0.1016,0.0,0.0,1412.6102888558482,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216422268015e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.9999999606173539,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431568906,2408.0000082993047,2227.3995179706894,180.60048202931057,2408.0,8.29930479540053e-06,1.0,0,0,0.3837573081346688,213.69521078922264,0.9249997998217151,602,556.8498794926724,45.15012050732764,1.0,0,0,0.3837573081346688,213.69521078922264,0.9249997998217151,602,556.8498794926724,45.15012050732764,1.0,0,0,0.3837573081346688,213.69521078922264,0.9249997998217151,602,556.8498794926724,45.15012050732764,1.0,0,0,0.3837573081346688,213.69521078922264,0.9249997998217151,602,556.8498794926724,45.15012050732764,1.0,,,0.101,224.96735131503965,2227.3995179706894,2227.3995179706894,0.0,69.04938505709137,0.0,,,180.60058516077962,0.0,77.65825161913523,,,,48.79651963,0.0,4.0,1412.6102888558487,0.0,-0.0,0.0,143.52120534775418
107,1,108,0.1016,0.0,0.0,1412.0071141658207,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.000008299305,9.483216399530647e-05,2408.000103131469,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230247,0.999999960618392,802.7043695704978,802.704337958709,3.161178881327942e-05,1.0,0.0,0.0,0.15849610146278945,127.21953828047373,0.9999999606178752,802.6667035751497,802.6666719644294,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.21200490114221,0.9999999606173541,802.6290299858216,802.6289983761667,3.160965491133538e-05,,,,854.7808431568695,2408.000008299305,2227.399517970625,180.60048202937514,2408.0,8.299305022774206e-06,1.0,0,0,0.38375730813466363,213.69521078921358,0.9249997998216882,602,556.8498794926562,45.150120507343786,1.0,0,0,0.38375730813466363,213.69521078921358,0.9249997998216882,602,556.8498794926562,45.150120507343786,1.0,0,0,0.3837573081346636,213.69521078921355,0.9249997998216882,602,556.8498794926562,45.150120507343786,1.0,0,0,0.3837573081346909,213.69521078922875,0.9249997998216882,602,556.8498794926562,45.150120507343786,1.0,,,0.101,224.9673513150331,2227.399517970625,2227.399517970625,0.0,69.04938505708937,0.0,,,180.6005851608442,0.0,77.658251619163,,,,49.39969432,0.0,4.0,1412.0071141658211,0.0,-0.0,0.0,143.45992279924738
108,1,109,0.1016,0.0,0.0,1419.5821167965848,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216433636699e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183918,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047371,0.9999999606178751,802.6667035751495,802.6666719644292,3.161072038437851e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.9999999606173539,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431575145,2408.0000082993047,2227.3995179718054,180.60048202819462,2408.0,8.299304681713693e-06,1.0,0,0,0.3837573081347566,213.69521078937862,0.9249997998221785,602,556.8498794929513,45.150120507048655,1.0,0,0,0.3837573081347566,213.69521078937862,0.9249997998221785,602,556.8498794929513,45.150120507048655,1.0,0,0,0.3837573081347566,213.69521078937862,0.9249997998221785,602,556.8498794929513,45.150120507048655,1.0,0,0,0.3837573081347566,213.69521078937862,0.9249997998221785,602,556.8498794929513,45.150120507048655,1.0,,,0.101,224.96735131515237,2227.3995179718054,2227.3995179718054,0.0,69.04938505712596,0.0,,,180.60058515966367,0.0,77.65825161865537,,,,41.82469169,0.0,4.0,1419.5821167965853,0.0,-0.0,0.0,144.229543066533
109,1,110,0.1016,0.0,0.0,1415.1433368860573,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216433636699e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183918,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047371,0.9999999606178751,802.6667035751495,802.6666719644292,3.161072038437851e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.9999999606173539,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431570671,2408.0000082993047,2227.399517971005,180.60048202899497,2408.0,8.299304681713693e-06,1.0,0,0,0.38375730813469366,213.69521078926678,0.9249997998218461,602,556.8498794927513,45.150120507248744,1.0,0,0,0.38375730813469366,213.69521078926678,0.9249997998218461,602,556.8498794927513,45.150120507248744,1.0,0,0,0.38375730813469366,213.69521078926678,0.9249997998218461,602,556.8498794927513,45.150120507248744,1.0,0,0,0.38375730813469366,213.69521078926678,0.9249997998218461,602,556.8498794927513,45.150120507248744,1.0,,,0.101,224.9673513150715,2227.399517971005,2227.399517971005,0.0,69.04938505710116,0.0,,,180.600585160464,0.0,77.65825161899951,,,,46.2634716,0.0,4.0,1415.1433368860569,0.0,-0.0,0.0,143.77856302762342
110,1,111,0.1016,0.0,0.0,1413.073193075883,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216410899331e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.21200490114221,0.9999999606173541,802.6290299858216,802.6289983761667,3.160965491133538e-05,,,,854.7808431569199,2408.0000082993047,2227.3995179707417,180.60048202925827,2408.0,8.299304909087368e-06,1.0,0,0,0.38375730813467296,213.69521078922998,0.9249997998217369,602,556.8498794926854,45.15012050731457,1.0,0,0,0.38375730813467296,213.69521078922998,0.9249997998217369,602,556.8498794926854,45.15012050731457,1.0,0,0,0.38375730813467296,213.69521078922998,0.9249997998217369,602,556.8498794926854,45.15012050731457,1.0,0,0,0.38375730813467296,213.69521078922998,0.9249997998217369,602,556.8498794926854,45.15012050731457,1.0,,,0.101,224.96735131504494,2227.3995179707417,2227.3995179707417,0.0,69.04938505709299,0.0,,,180.6005851607273,0.0,77.65825161911273,,,,48.33361541,0.0,4.0,1413.0731930758832,0.0,-0.0,0.0,143.5682364165097
111,1,112,0.1016,0.0,0.0,1409.8496331756694,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216422268015e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.999999960617354,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431567391,2408.0000082993047,2227.399517970418,180.60048202958205,2408.0,8.29930479540053e-06,1.0,0,0,0.3837573081346476,213.69521078918478,0.9249997998216023,602,556.8498794926045,45.15012050739551,1.0,0,0,0.3837573081346476,213.69521078918478,0.9249997998216023,602,556.8498794926045,45.15012050739551,1.0,0,0,0.3837573081346476,213.69521078918478,0.9249997998216023,602,556.8498794926045,45.15012050739551,1.0,0,0,0.3837573081346476,213.69521078918478,0.9249997998216023,602,556.8498794926045,45.15012050739551,1.0,,,0.101,224.96735131501222,2227.399517970418,2227.399517970418,0.0,69.04938505708296,0.0,,,180.60058516105107,0.0,77.65825161925196,,,,51.55717531,0.0,4.0,1409.8496331756696,0.0,-0.0,0.0,143.240722730648
112,1,113,0.1016,0.0,0.0,1405.8588496854702,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216433636699e-05,2408.000103131469,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278945,127.21953828047371,0.9999999606178751,802.6667035751497,802.6666719644293,3.161072038437851e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.999999960617354,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431565702,2408.0000082993047,2227.399517970116,180.600482029884,2408.0,8.29930479540053e-06,1.0,0,0,0.3837573081346237,213.69521078914255,0.924999799821477,602,556.849879492529,45.150120507471,1.0,0,0,0.3837573081346237,213.69521078914255,0.924999799821477,602,556.849879492529,45.150120507471,1.0,0,0,0.3837573081346237,213.69521078914255,0.924999799821477,602,556.849879492529,45.150120507471,1.0,0,0,0.3837573081346237,213.69521078914255,0.924999799821477,602,556.849879492529,45.150120507471,1.0,,,0.101,224.96735131498173,2227.399517970116,2227.399517970116,0.0,69.0493850570736,0.0,,,180.60058516135314,0.0,77.65825161938184,,,,55.5479588,0.0,4.0,1405.8588496854702,0.0,-0.0,0.0,142.83525912804376
113,1,114,0.15246,0.0,0.0,1412.2075583059295,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.65861398795334,2408.000103131469,2408.0000081354838,9.499598536422127e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707082364684,0.999999960550359,802.7043695704978,802.7043379040986,3.16663991952737e-05,1.0,0.0,0.0,0.15849610146278947,127.21953827181872,0.9999999605498431,802.6667035751495,802.6666719098222,3.166532735576766e-05,1.0,0.0,0.0,0.1584941550311667,127.21200489248781,0.9999999605493227,802.6290299858216,802.6289983215628,3.166425881317991e-05,,,,854.7808128402669,2408.0000081354838,2227.399463739692,180.60053626030822,2408.0,8.135483540172572e-06,1.0,0,0,0.38375730386731544,213.6952032100621,0.9249997773005367,602,556.849865934923,45.150134065077054,1.0,0,0,0.38375730386731544,213.6952032100621,0.9249997773005367,602,556.849865934923,45.150134065077054,1.0,0,0,0.38375730386731544,213.6952032100621,0.9249997773005367,602,556.849865934923,45.150134065077054,1.0,0,0,0.38375730386734885,213.6952032100807,0.9249997773005367,602,556.849865934923,45.150134065077054,1.0,,,0.101,224.96734583770888,2227.399463739692,2227.399463739692,0.0,69.04938337593045,0.0,,,180.60063939177715,0.0,77.65827493846417,,,,49.19921436,0.0,4.0,1412.207558305929,0.0,-0.0,0.0,215.30516433932203
114,1,115,0.15246,0.0,0.0,1433.615056358429,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.65861377362523,2408.000103131469,2408.0000067832225,9.634824652948737e-05,2408.000103131469,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707075219859,0.9999999599887784,802.7043695704978,802.7043374533154,3.211718239981565e-05,1.0,0.0,0.0,0.15849610146278945,127.21953820037601,0.9999999599882728,802.6667035751497,802.6666714590685,3.211608111541864e-05,1.0,0.0,0.0,0.1584941550311667,127.21200482105067,0.9999999599877629,802.6290299858216,802.6289978708386,3.2114983014253085e-05,,,,851.2463795637984,2408.0000067832225,2221.03717654461,186.9628234553902,2408.0,6.783222602280148e-06,1.0,0,0,0.38326525487886226,212.8115948909496,0.9223576314554032,602,555.2592941361524,46.74070586384755,1.0,0,0,0.38326525487886215,212.81159489094955,0.9223576314554032,602,555.2592941361524,46.74070586384755,1.0,0,0,0.38326525487886215,212.81159489094955,0.9223576314554032,602,555.2592941361524,46.74070586384755,1.0,0,0,0.38326525487886226,212.8115948909496,0.9223576314554032,602,555.2592941361524,46.74070586384755,1.0,,,0.101,224.3247548310056,2221.03717654461,2221.03717654461,0.0,68.8521524728829,0.0,,,186.96292658685934,0.0,80.39405843234951,,,,23.61469181,0.0,4.0,1433.615056358429,0.0,-0.0,0.0,218.56895149240611
